address,name,sizeBytes
11a84a70,FUN_10004a70,75
11a84ad0,FUN_10004ad0,95
11a84b50,FUN_10004b50,78
11a84bc0,FUN_10004bc0,128
11a84c60,FUN_10004c60,47
11a84ca0,FUN_10004ca0,47
11a84ce0,FUN_10004ce0,47
11a84d20,FUN_10004d20,85
11a84d90,FUN_10004d90,42
11a84dd0,FUN_10004dd0,39
11a84e00,FUN_10004e00,518
11a85090,FUN_10005090,38
11a850c0,FUN_100050c0,85
11a85130,FUN_10005130,86
11a851a0,FUN_100051a0,119
11a85240,FUN_10005240,263
11a85390,FUN_10005390,42
11a853d0,FUN_100053d0,78
11a85440,FUN_10005440,102
11a854c0,FUN_100054c0,117
11a85560,FUN_10005560,56
11a855b0,FUN_100055b0,163
11a85680,FUN_10005680,140
11a85730,FUN_10005730,125
11a857d0,FUN_100057d0,98
11a85850,FUN_10005850,402
11a85a60,FUN_10005a60,39
11a85a90,FUN_10005a90,93
11a85b10,FUN_10005b10,437
11a85d40,FUN_10005d40,235
11a85e70,FUN_10005e70,120
11a85f10,FUN_10005f10,86
11a85f80,FUN_10005f80,42
11a860d0,__chkesp,56
11a86110,FUN_10006110,250
11a86210,FUN_10006210,10
11a86230,FUN_10006230,33
11a86260,FUN_10006260,5
11a86270,FUN_10006270,65
11a862c0,FUN_100062c0,28
11a862e0,FUN_100062e0,20
11a862f4,FUN_100062f4,9
11a862fd,FUN_100062fd,125
11a86380,__ftol,39
11a863b0,FUN_100063b0,20
11a863c4,FUN_100063c4,9
11a863cd,FUN_100063cd,145
11a86460,FUN_10006460,20
11a86474,FUN_10006474,9
11a8647d,FUN_1000647d,158
11a86510,FUN_10006510,313
11a86650,entry,243
11a86750,__amsg_exit,58
11a86790,FUN_10006790,11
11a867a0,FUN_100067a0,87
11a86800,__CrtSetReportFile,126
11a86880,FUN_10006880,28
11a868a0,FUN_100068a0,912
11a86c30,FUN_10006c30,780
11a86f40,FUN_10006f40,628
11a871c0,FUN_100071c0,3108
11a87ef0,FUN_10007ef0,119
11a87f70,FUN_10007f70,53
11a87fb0,FUN_10007fb0,74
11a88000,FUN_10008000,26
11a88020,FUN_10008020,31
11a88040,FUN_10008040,27
11a880cc,FUN_100080cc,9
11a88110,__cintrindisp2,62
11a8814e,__cintrindisp1,61
11a8818b,__ctrandisp2,72
11a881d3,FUN_100081d3,7
11a881da,FUN_100081da,305
11a8830b,__ctrandisp1,51
11a8833e,__fload,60
11a88380,__setdefaultprecision,23
11a883a0,FUN_100083a0,94
11a88400,__ms_p5_mp_test_fdiv,66
11a88450,FUN_10008450,168
11a88500,__cropzeros,215
11a885e0,__positive,45
11a88610,__fassign,72
11a88660,FUN_10008660,118
11a886e0,FUN_100086e0,358
11a88850,FUN_10008850,106
11a888c0,FUN_100088c0,317
11a88a00,FUN_10008a00,229
11a88af0,__cfltcvt,95
11a88b50,__shift,46
11a88b80,__trandisp1,103
11a88be7,__trandisp2,140
11a88c86,FUN_10008c86,5
11a88d43,FUN_10008d43,7
11a88d7c,FUN_10008d7c,25
11a88d95,__fload_withFB,67
11a88dd8,FUN_10008dd8,22
11a88dfb,__math_exit,42
11a88ee0,FUN_10008ee0,23
11a88ef7,__startOneArgErrorHandling,60
11a88f40,FUN_10008f40,56
11a88f80,FUN_10008f80,21
11a88fa0,__exit,21
11a88fc0,FUN_10008fc0,19
11a88fe0,FUN_10008fe0,19
11a89000,FUN_10009000,227
11a890f0,FUN_100090f0,15
11a89100,FUN_10009100,15
11a89110,__initterm,37
11a89140,FUN_10009140,130
11a891d0,FUN_100091d0,41
11a89200,FUN_10009200,25
11a89220,FUN_10009220,152
11a892c0,FUN_100092c0,263
11a893d0,FUN_100093d0,11
11a893e0,FUN_100093e0,11
11a893f0,FUN_100093f0,804
11a89720,__ioterm,155
11a897c0,FUN_100097c0,29
11a897e0,FUN_100097e0,35
11a89810,FUN_10009810,27
11a89830,FUN_10009830,94
11a89890,FUN_10009890,23
11a898b0,FUN_100098b0,787
11a89bd0,FUN_10009bd0,27
11a89bf0,__calloc_dbg,96
11a89c50,FUN_10009c50,27
11a89c70,FUN_10009c70,64
11a89cb0,FUN_10009cb0,1297
11a8a1d0,FUN_1000a1d0,27
11a8a1f0,FUN_1000a1f0,64
11a8a230,FUN_1000a230,19
11a8a250,FUN_1000a250,19
11a8a270,FUN_1000a270,41
11a8a2a0,FUN_1000a2a0,1004
11a8a690,FUN_1000a690,19
11a8a6b0,FUN_1000a6b0,342
11a8a810,FUN_1000a810,28
11a8a830,FUN_1000a830,157
11a8a8d0,FUN_1000a8d0,28
11a8a8f0,FUN_1000a8f0,136
11a8a980,FUN_1000a980,863
11a8acf0,FUN_1000acf0,34
11a8ad20,FUN_1000ad20,103
11a8ad90,FID_conflict:AtlIsValidAddress,75
11a8ade0,FUN_1000ade0,134
11a8ae70,FUN_1000ae70,227
11a8af60,FUN_1000af60,28
11a8af80,FUN_1000af80,362
11a8b0f0,FUN_1000b0f0,291
11a8b220,FUN_1000b220,697
11a8b4e0,FUN_1000b4e0,276
11a8b600,FUN_1000b600,116
11a8b680,FUN_1000b680,197
11a8b750,FUN_1000b750,329
11a8b8a0,FUN_1000b8a0,216
11a8b980,FUN_1000b980,1060
11a8bdb0,FUN_1000bdb0,537
11a8bfd0,FUN_1000bfd0,77
11a8c020,FUN_1000c020,156
11a8c0c0,__FF_MSGBANNER,73
11a8c110,FUN_1000c110,447
11a8c2d0,__GET_RTERRMSG,80
11a8c320,__itoa,66
11a8c370,xtoa,194
11a8c440,__ltoa,63
11a8c480,__ultoa,30
11a8c4a0,__i64toa,72
11a8c4f0,x64toa,242
11a8c5f0,__ui64toa,31
11a8c610,_strlen,123
11a8c690,FUN_1000c690,249
11a8c790,FUN_1000c790,7
11a8c7a0,FUN_1000c7a0,224
11a8c880,FUN_1000c880,243
11a8c980,FUN_1000c980,47
11a8c9b0,FUN_1000c9b0,507
11a8cbe0,FUN_1000cbe0,146
11a8cc80,FUN_1000cc80,522
11a8cec0,FUN_1000cec0,91
11a8cf20,FUN_1000cf20,13
11a8cf30,FUN_1000cf30,13
11a8cf40,FUN_1000cf40,187
11a8d000,_strncpy,254
11a8d100,FUN_1000d100,130
11a8d190,FUN_1000d190,178
11a8d250,FUN_1000d250,130
11a8d2e0,FUN_1000d2e0,627
11a8d560,FUN_1000d560,199
11a8d630,__isatty,50
11a8d670,FUN_1000d670,300
11a8d7a0,FUN_1000d7a0,26
11a8d7c0,FUN_1000d7c0,61
11a8d800,FUN_1000d800,41
11a8d830,FUN_1000d830,61
11a8d870,FUN_1000d870,41
11a8d8a0,FUN_1000d8a0,119
11a8d920,FUN_1000d920,160
11a8d9c0,__aulldiv,104
11a8da30,__aullrem,117
11a8dab0,FUN_1000dab0,348
11a8dc30,FUN_1000dc30,31
11a8dc50,FUN_1000dc50,32
11a8dc70,FUN_1000dc70,79
11a8dcc0,__controlfp,26
11a8dce0,FUN_1000dce0,88
11a8dd40,FUN_1000dd40,377
11a8dec0,FUN_1000dec0,346
11a8e020,FUN_1000e020,167
11a8e0d0,FUN_1000e0d0,183
11a8e190,FUN_1000e190,11
11a8e1a0,FUN_1000e1a0,147
11a8e240,FUN_1000e240,299
11a8e370,FUN_1000e370,132
11a8e400,__IncMan,168
11a8e4b0,FUN_1000e4b0,219
11a8e590,__CopyMan,76
11a8e5e0,__FillZeroMan,47
11a8e610,__IsZeroMan,55
11a8e650,__ShrMan,236
11a8e740,FUN_1000e740,578
11a8e990,FUN_1000e990,26
11a8e9b0,FUN_1000e9b0,26
11a8e9d0,FUN_1000e9d0,191
11a8ea90,FUN_1000ea90,54
11a8ead0,FUN_1000ead0,54
11a8eb10,FUN_1000eb10,54
11a8eb50,FUN_1000eb50,250
11a8ec50,FUN_1000ec50,119
11a8ecd0,FUN_1000ecd0,354
11a8ee40,_memset,88
11a8eea0,FUN_1000eea0,664
11a8f1e0,__fptrap,15
11a8f1f0,FUN_1000f1f0,55
11a8f230,FUN_1000f230,159
11a8f2d0,FUN_1000f2d0,151
11a8f370,FUN_1000f370,22
11a8f390,FUN_1000f390,26
11a8f3b0,__XcptFilter,446
11a8f570,FUN_1000f570,89
11a8f5d0,_set_new_handler,48
11a8f600,FUN_1000f600,10
11a8f610,__callnewh,45
11a8f640,FUN_1000f640,23
11a8f660,__nh_malloc_base,87
11a8f6c0,FUN_1000f6c0,109
11a8f730,FUN_1000f730,10
11a8f740,FUN_1000f740,173
11a8f7f0,FUN_1000f7f0,490
11a8f9e0,FUN_1000f9e0,104
11a8fa50,FUN_1000fa50,116
11a8fad0,FUN_1000fad0,10
11a8fae0,FUN_1000fae0,10
11a8faf0,FUN_1000faf0,31
11a8fb10,FUN_1000fb10,89
11a8fb70,FUN_1000fb70,85
11a8fbd0,FUN_1000fbd0,95
11a8fc30,FUN_1000fc30,1485
11a90200,FUN_10010200,1334
11a90740,FUN_10010740,271
11a90850,FUN_10010850,494
11a90a40,FUN_10010a40,1515
11a91030,FUN_10011030,304
11a91160,FUN_10011160,1565
11a91780,FUN_10011780,836
11a91ad0,getSystemCP,89
11a91b30,FUN_10011b30,80
11a91bb0,setSBCS,116
11a91c30,FUN_10011c30,770
11a91f40,FUN_10011f40,23
11a91f60,FUN_10011f60,34
11a91f90,FUN_10011f90,664
11a922d0,__dosmaperr,145
11a92370,FUN_10012370,13
11a92380,FUN_10012380,13
11a92390,FUN_10012390,482
11a92580,__set_osfhnd,183
11a92640,FUN_10012640,216
11a92720,FUN_10012720,102
11a92790,FUN_10012790,260
11a928a0,FUN_100128a0,134
11a92930,__unlock_fhandle,38
11a92960,FUN_10012960,218
11a92a40,FUN_10012a40,68
11a92a90,FUN_10012a90,65
11a92ae0,FUN_10012ae0,183
11a92ba0,FUN_10012ba0,15
11a92bb0,FUN_10012bb0,319
11a92cf0,FUN_10012cf0,1007
11a930e0,FUN_100130e0,403
11a93280,FUN_10013280,256
11a93380,FUN_10013380,388
11a93510,FUN_10013510,7
11a93520,__strcats,79
11a93570,FUN_10013570,349
11a936d0,___lc_lctostr,101
11a93740,FUN_10013740,85
11a937a0,FUN_100137a0,103
11a93810,FUN_10013810,178
11a938d0,FUN_100138d0,206
11a939a0,FUN_100139a0,1201
11a93e70,FUN_10013e70,882
11a941f0,__umatherr,155
11a94290,FID_conflict:__set_errno_from_matherr,58
11a942d0,__get_fname,63
11a94310,FUN_10014310,113
11a94390,__matherr,7
11a943a0,FUN_100143a0,22
11a943c0,FUN_100143c0,23
11a943e0,FUN_100143e0,50
11a94420,FUN_10014420,117
11a944a0,FUN_100144a0,421
11a94660,FUN_10014660,727
11a94970,FUN_10014970,80
11a949c0,___addl,62
11a94a00,___add_12,173
11a94ab0,___shl_12,96
11a94b10,___shr_12,99
11a94b80,FUN_10014b80,315
11a94cc0,FUN_10014cc0,2586
11a957f0,FUN_100157f0,79
11a95840,FUN_10015840,1302
11a95d60,FUN_10015d60,130
11a95df0,FUN_10015df0,190
11a95eb0,FUN_10015eb0,210
11a95f90,___init_time,219
11a96070,FUN_10016070,1423
11a96600,___free_lc_time,779
11a96910,FUN_10016910,678
11a96bc0,fix_grouping,125
11a96c40,FUN_10016c40,304
11a96d70,FUN_10016d70,525
11a96f80,fix_grouping,125
11a97000,FUN_10017000,147
11a970a0,FUN_100170a0,928
11a97440,FUN_10017440,7
11a97450,_strcmp,129
11a974e0,FUN_100174e0,62
11a97520,_strncmp,56
11a97560,FUN_10017560,58
11a975a0,FUN_100175a0,512
11a977a0,FUN_100177a0,130
11a97830,FUN_10017830,186
11a978f0,FUN_100178f0,804
11a97c20,FUN_10017c20,116
11a97ca0,FUN_10017ca0,287
11a97dc0,FUN_10017dc0,69
11a97e10,FUN_10017e10,172
11a97ec0,FUN_10017ec0,43
11a97ef0,FUN_10017ef0,155
11a97f90,FUN_10017f90,79
11a97fe0,FUN_10017fe0,135
11a98070,FUN_10018070,77
11a980c0,crtGetLocaleInfoA,388
11a98250,FUN_10018250,118
11a982d0,_GetPrimaryLen,101
11a98340,FUN_10018340,62
11a98380,FUN_10018380,45
11a983b0,FUN_100183b0,51
11a983f0,FUN_100183f0,52
11a98430,FUN_10018430,124
11a984b0,FUN_100184b0,313
11a985ec,__global_unwind2,32
11a9862e,__local_unwind2,104
11a986c2,FUN_100186c2,24
11a987a1,FUN_100187a1,27
11a987c0,FUN_100187c0,1085
11a98c00,FUN_10018c00,195
11a98cd0,FUN_10018cd0,122
11a98d50,__close_lk,170
11a98e00,FUN_10018e00,146
11a98ea0,FUN_10018ea0,289
11a98fd0,FUN_10018fd0,291
11a99100,FUN_10019100,878
11a99470,FUN_10019470,31
11a99490,FUN_10019490,393
11a99620,FUN_10019620,1389
11a99c40,FID_conflict:_store_str,72
11a99c90,FUN_10019c90,173
11a99d40,FID_conflict:_store_number,172
11a99df0,FUN_10019df0,1152
11a9a310,FUN_1001a310,650
11a9a5a0,FUN_1001a5a0,10
11a9a5b0,FUN_1001a5b0,575
11a9a820,FUN_1001a820,208
11a9a8f0,FUN_1001a8f0,257
11a9aa00,FUN_1001aa00,255
11a9ab00,FUN_1001ab00,17
11a9ab20,FUN_1001ab20,297
11a9ac50,FUN_1001ac50,61
11a9ac90,FUN_1001ac90,30
11a9acb0,FUN_1001acb0,939
11a9b060,FUN_1001b060,46
11a9b090,FUN_1001b090,762
11a9b390,FUN_1001b390,504
11a9b590,FUN_1001b590,382
11a9b730,FUN_1001b730,398
11a9b8e0,__allmul,52
11a9b920,FUN_1001b920,46
11a9b950,FID_conflict:__getenv_lk,198
11a9ba20,__mbsnbicoll,79
11a9ba70,FUN_1001ba70,174
11a9bb20,FUN_1001bb20,970
11a9bf20,FUN_1001bf20,80
11a9bf70,FUN_1001bf70,736
11a9c250,findenv,124
11a9c2d0,copy_environ,238
11a9c3c0,FUN_1001c3c0,237
11a9c4c0,_strchr,193
11a9c70e,RtlUnwind,6
