address,name,sizeBytes
12d33dd0,FUN_10003dd0,134
12d33e60,FUN_10003e60,227
12d33f50,FUN_10003f50,28
12d33f70,FUN_10003f70,362
12d340e0,FUN_100040e0,291
12d34210,FUN_10004210,697
12d344d0,FUN_100044d0,276
12d345f0,FUN_100045f0,116
12d34670,FUN_10004670,197
12d34740,FUN_10004740,329
12d34890,FUN_10004890,216
12d34970,FUN_10004970,1060
12d34da0,FUN_10004da0,537
12d34fc0,FUN_10004fc0,77
12d35010,FUN_10005010,156
12d350b0,__FF_MSGBANNER,73
12d35100,FUN_10005100,447
12d352c0,__GET_RTERRMSG,80
12d35310,__itoa,66
12d35360,xtoa,194
12d35430,__ltoa,63
12d35470,__ultoa,30
12d35490,__i64toa,72
12d354e0,x64toa,242
12d355e0,__ui64toa,31
12d35600,_strlen,123
12d35680,FUN_10005680,249
12d35780,FUN_10005780,7
12d35790,FUN_10005790,224
12d35870,FUN_10005870,243
12d35970,FUN_10005970,47
12d359a0,FUN_100059a0,507
12d35bd0,FUN_10005bd0,146
12d35c70,FUN_10005c70,522
12d35eb0,FUN_10005eb0,91
12d35f10,FUN_10005f10,13
12d35f20,FUN_10005f20,13
12d35f30,FUN_10005f30,187
12d35ff0,_strncpy,254
12d360f0,FUN_100060f0,55
12d36130,FUN_10006130,159
12d361d0,FUN_100061d0,151
12d36270,FUN_10006270,22
12d36290,FUN_10006290,26
12d362b0,__XcptFilter,446
12d36470,FUN_10006470,89
12d364d0,_set_new_handler,48
12d36500,FUN_10006500,10
12d36510,__callnewh,45
12d36540,_memset,88
12d365a0,FUN_100065a0,23
12d365c0,__nh_malloc_base,87
12d36620,FUN_10006620,109
12d36690,FUN_10006690,10
12d366a0,FUN_100066a0,173
12d36750,FUN_10006750,490
12d36940,FUN_10006940,104
12d369b0,FUN_100069b0,116
12d36a30,FUN_10006a30,10
12d36a40,FUN_10006a40,10
12d36a50,FUN_10006a50,31
12d36a70,FUN_10006a70,89
12d36ad0,FUN_10006ad0,85
12d36b30,FUN_10006b30,95
12d36b90,FUN_10006b90,1485
12d37160,FUN_10007160,1334
12d376a0,FUN_100076a0,271
12d377b0,FUN_100077b0,494
12d379a0,FUN_100079a0,1515
12d37f90,FUN_10007f90,304
12d380c0,FUN_100080c0,1565
12d386e0,FUN_100086e0,250
12d387e0,FUN_100087e0,183
12d388a0,FUN_100088a0,836
12d38bf0,getSystemCP,89
12d38c50,FUN_10008c50,80
12d38cd0,setSBCS,116
12d38d50,FUN_10008d50,770
12d39060,FUN_10009060,23
12d39080,FUN_10009080,34
12d390b0,FUN_100090b0,664
12d393f0,__aulldiv,104
12d39460,__aullrem,117
12d394e0,FUN_100094e0,628
12d39760,FUN_10009760,3108
12d3a490,FUN_1000a490,119
12d3a510,FUN_1000a510,53
12d3a550,FUN_1000a550,74
12d3a5a0,FUN_1000a5a0,26
12d3a5c0,FUN_1000a5c0,31
12d3a5e0,FUN_1000a5e0,27
12d3a600,__dosmaperr,145
12d3a6a0,FUN_1000a6a0,13
12d3a6b0,FUN_1000a6b0,13
12d3a6c0,FUN_1000a6c0,664
12d3aa00,FUN_1000aa00,421
12d3abc0,FUN_1000abc0,727
12d3aed0,FUN_1000aed0,80
12d3af20,FUN_1000af20,130
12d3afb0,FUN_1000afb0,178
12d3b070,FUN_1000b070,130
12d3b100,FUN_1000b100,627
12d3b380,FUN_1000b380,199
12d3b450,__isatty,50
12d3b490,FUN_1000b490,300
12d3b5c0,FUN_1000b5c0,26
12d3b5e0,FUN_1000b5e0,61
12d3b620,FUN_1000b620,41
12d3b650,FUN_1000b650,61
12d3b690,FUN_1000b690,41
12d3b6c0,FUN_1000b6c0,119
12d3b740,FUN_1000b740,160
12d3b7e0,__global_unwind2,32
12d3b822,__local_unwind2,104
12d3b8b6,FUN_1000b8b6,24
12d3b995,FUN_1000b995,27
12d3b9b0,FUN_1000b9b0,482
12d3bba0,__set_osfhnd,183
12d3bc60,FUN_1000bc60,216
12d3bd40,FUN_1000bd40,102
12d3bdb0,FUN_1000bdb0,260
12d3bec0,FUN_1000bec0,134
12d3bf50,__unlock_fhandle,38
12d3bf80,FUN_1000bf80,218
12d3c060,FUN_1000c060,68
12d3c0b0,FUN_1000c0b0,65
12d3c100,FUN_1000c100,183
12d3c1c0,FUN_1000c1c0,15
12d3c1d0,FUN_1000c1d0,319
12d3c310,__fptrap,15
12d3c320,FUN_1000c320,1007
12d3c710,FUN_1000c710,403
12d3c8b0,FUN_1000c8b0,256
12d3c9b0,FUN_1000c9b0,388
12d3cb40,FUN_1000cb40,7
12d3cb50,__strcats,79
12d3cba0,FUN_1000cba0,349
12d3cd00,___lc_lctostr,101
12d3cd70,FUN_1000cd70,130
12d3ce00,FUN_1000ce00,190
12d3cec0,FUN_1000cec0,210
12d3cfa0,___init_time,219
12d3d080,FUN_1000d080,1423
12d3d610,___free_lc_time,779
12d3d920,FUN_1000d920,678
12d3dbd0,fix_grouping,125
12d3dc50,FUN_1000dc50,304
12d3dd80,FUN_1000dd80,525
12d3df90,fix_grouping,125
12d3e010,FUN_1000e010,147
12d3e0b0,FUN_1000e0b0,928
12d3e450,FUN_1000e450,7
12d3e460,_strcmp,129
12d3e4f0,FUN_1000e4f0,62
12d3e530,_strncmp,56
12d3e570,FUN_1000e570,58
12d3e5b0,FUN_1000e5b0,512
12d3e7b0,FUN_1000e7b0,130
12d3e840,FUN_1000e840,186
12d3e900,FUN_1000e900,804
12d3ec30,FUN_1000ec30,116
12d3ecb0,FUN_1000ecb0,287
12d3edd0,FUN_1000edd0,69
12d3ee20,FUN_1000ee20,172
12d3eed0,FUN_1000eed0,43
12d3ef00,FUN_1000ef00,155
12d3efa0,FUN_1000efa0,79
12d3eff0,FUN_1000eff0,135
12d3f080,FUN_1000f080,77
12d3f0d0,crtGetLocaleInfoA,388
12d3f260,FUN_1000f260,118
12d3f2e0,_GetPrimaryLen,101
12d3f350,FUN_1000f350,122
12d3f3d0,__close_lk,170
12d3f480,FUN_1000f480,146
12d3f520,FUN_1000f520,289
12d3f650,FUN_1000f650,291
12d3f780,FUN_1000f780,878
12d3faf0,FUN_1000faf0,31
12d3fb10,FUN_1000fb10,394
12d3fca0,FUN_1000fca0,1389
12d402c0,FID_conflict:_store_str,72
12d40310,FUN_10010310,173
12d403c0,FID_conflict:_store_number,172
12d40470,FUN_10010470,1152
12d40990,FUN_10010990,650
12d40c20,FUN_10010c20,10
12d40c30,FUN_10010c30,575
12d40ea0,FUN_10010ea0,208
12d40f70,FUN_10010f70,257
12d41080,FUN_10011080,255
12d41180,FUN_10011180,17
12d411a0,FUN_100111a0,297
12d412d0,FUN_100112d0,61
12d41310,FUN_10011310,30
12d41330,FUN_10011330,939
12d416e0,FUN_100116e0,46
12d41710,FUN_10011710,762
12d41a10,FUN_10011a10,504
12d41c10,FUN_10011c10,382
12d41db0,FUN_10011db0,398
12d41f60,FUN_10011f60,11
12d41f70,FUN_10011f70,147
12d42010,FUN_10012010,299
12d42140,__allmul,52
12d42180,FUN_10012180,46
12d421b0,FID_conflict:__getenv_lk,198
12d42280,__mbsnbicoll,79
12d422d0,FUN_100122d0,174
12d42380,FUN_10012380,970
12d42780,FUN_10012780,80
12d427d0,FUN_100127d0,736
12d42ab0,findenv,124
12d42b30,copy_environ,238
12d42c20,FUN_10012c20,237
12d42d20,_strchr,193
12d42f2c,RtlUnwind,6
