address,name,sizeBytes
11ccc9d0,FUN_1000c9d0,34
11ccca00,FUN_1000ca00,103
11ccca70,FID_conflict:AtlIsValidAddress,75
11cccac0,FUN_1000cac0,134
11cccb50,FUN_1000cb50,227
11cccc40,FUN_1000cc40,28
11cccc60,FUN_1000cc60,362
11cccdd0,FUN_1000cdd0,291
11cccf00,FUN_1000cf00,697
11ccd1c0,FUN_1000d1c0,276
11ccd2e0,FUN_1000d2e0,116
11ccd360,FUN_1000d360,197
11ccd430,FUN_1000d430,239
11ccd520,FUN_1000d520,672
11ccd7c0,FUN_1000d7c0,277
11ccd8e0,FUN_1000d8e0,182
11ccd9a0,FUN_1000d9a0,224
11ccdaa0,ArrayUnwindFilter,44
11ccdad0,CatchIt,183
11ccdb90,FUN_1000db90,172
11ccdc6d,FUN_1000dc6d,94
11ccdccb,FUN_1000dccb,20
11ccdce0,FUN_1000dce0,66
11ccdd30,FUN_1000dd30,621
11ccdfb0,___DestructExceptionObject,111
11cce040,FID_conflict:___AdjustPointer,70
11cce090,__CallSettingFrame@12,76
11cce0e0,FUN_1000e0e0,130
11cce170,FUN_1000e170,41
11cce1a0,FUN_1000e1a0,25
11cce1c0,FUN_1000e1c0,152
11cce260,FUN_1000e260,263
11cce370,FUN_1000e370,11
11cce380,FUN_1000e380,11
11cce390,FUN_1000e390,92
11cce3fe,_abort,5
11cce420,FUN_1000e420,29
11cce440,FUN_1000e440,90
11cce4aa,FUN_1000e4aa,6
11cce4b0,FUN_1000e4b0,17
11cce4d0,FUN_1000e4d0,56
11cce510,FUN_1000e510,21
11cce530,__exit,21
11cce550,FUN_1000e550,19
11cce570,FUN_1000e570,19
11cce590,FUN_1000e590,227
11cce680,FUN_1000e680,15
11cce690,FUN_1000e690,15
11cce6a0,__initterm,37
11cce6d0,FUN_1000e6d0,628
11cce950,FUN_1000e950,3108
11ccf680,FUN_1000f680,119
11ccf700,FUN_1000f700,53
11ccf740,FUN_1000f740,74
11ccf790,FUN_1000f790,26
11ccf7b0,FUN_1000f7b0,31
11ccf7d0,FUN_1000f7d0,27
11ccf7f0,FUN_1000f7f0,804
11ccfb20,__ioterm,155
11ccfbc0,FUN_1000fbc0,329
11ccfd10,FUN_1000fd10,216
11ccfdf0,FUN_1000fdf0,1060
11cd0220,FUN_10010220,537
11cd0440,FUN_10010440,77
11cd0490,FUN_10010490,156
11cd0530,__FF_MSGBANNER,73
11cd0580,FUN_10010580,447
11cd0740,__GET_RTERRMSG,80
11cd0790,__itoa,66
11cd07e0,xtoa,194
11cd08b0,__ltoa,63
11cd08f0,__ultoa,30
11cd0910,__i64toa,72
11cd0960,x64toa,242
11cd0a60,__ui64toa,31
11cd0a80,_strlen,123
11cd0b00,FUN_10010b00,249
11cd0c00,FUN_10010c00,7
11cd0c10,FUN_10010c10,224
11cd0cf0,FUN_10010cf0,243
11cd0df0,FUN_10010df0,47
11cd0e20,FUN_10010e20,507
11cd1050,FUN_10011050,146
11cd10f0,FUN_100110f0,522
11cd1330,FUN_10011330,91
11cd1390,FUN_10011390,13
11cd13a0,FUN_100113a0,13
11cd13b0,FUN_100113b0,187
11cd1470,_strncpy,254
11cd1570,FUN_10011570,348
11cd16f0,FUN_100116f0,31
11cd1710,FUN_10011710,32
11cd1730,FUN_10011730,79
11cd1780,__controlfp,26
11cd17a0,FUN_100117a0,88
11cd1800,FUN_10011800,377
11cd1980,FUN_10011980,346
11cd1ae0,FUN_10011ae0,167
11cd1b90,FUN_10011b90,183
11cd1c50,FUN_10011c50,11
11cd1c60,FUN_10011c60,147
11cd1d00,FUN_10011d00,299
11cd1e30,FUN_10011e30,132
11cd1ec0,__IncMan,168
11cd1f70,FUN_10011f70,219
11cd2050,__CopyMan,76
11cd20a0,__FillZeroMan,47
11cd20d0,__IsZeroMan,55
11cd2110,__ShrMan,236
11cd2200,FUN_10012200,578
11cd2450,FUN_10012450,26
11cd2470,FUN_10012470,26
11cd2490,FUN_10012490,191
11cd2550,FUN_10012550,54
11cd2590,FUN_10012590,54
11cd25d0,FUN_100125d0,54
11cd2610,FUN_10012610,250
11cd2710,FUN_10012710,119
11cd2790,FUN_10012790,354
11cd2900,_memset,88
11cd2960,FUN_10012960,664
11cd2ca0,__fptrap,15
11cd2cb0,_set_new_handler,48
11cd2ce0,FUN_10012ce0,10
11cd2cf0,__callnewh,45
11cd2d20,FUN_10012d20,23
11cd2d40,__nh_malloc_base,87
11cd2da0,FUN_10012da0,109
11cd2e10,FUN_10012e10,10
11cd2e20,FUN_10012e20,173
11cd2ed0,FUN_10012ed0,490
11cd30c0,FUN_100130c0,104
11cd3130,FUN_10013130,116
11cd31b0,FUN_100131b0,10
11cd31c0,FUN_100131c0,10
11cd31d0,FUN_100131d0,31
11cd31f0,FUN_100131f0,89
11cd3250,FUN_10013250,85
11cd32b0,FUN_100132b0,95
11cd3310,FUN_10013310,1485
11cd38e0,FUN_100138e0,1334
11cd3e20,FUN_10013e20,271
11cd3f30,FUN_10013f30,494
11cd4120,FUN_10014120,1515
11cd4710,FUN_10014710,304
11cd4840,FUN_10014840,1565
11cd4e60,FUN_10014e60,91
11cd4ec0,FUN_10014ec0,21
11cd4ee0,FUN_10014ee0,17
11cd4f00,FUN_10014f00,43
11cd4f30,FUN_10014f30,43
11cd4f60,_ValidateExecute,39
11cd4f90,_strcmp,129
11cd50d9,FUN_100150d9,27
11cd5100,__XcptFilter,446
11cd52c0,FUN_100152c0,89
11cd5320,_abort,30
11cd5340,FUN_10015340,130
11cd53d0,FUN_100153d0,178
11cd5490,FUN_10015490,130
11cd5520,FUN_10015520,627
11cd57a0,FUN_100157a0,199
11cd5870,__isatty,50
11cd58b0,FUN_100158b0,300
11cd59e0,FUN_100159e0,26
11cd5a00,FUN_10015a00,61
11cd5a40,FUN_10015a40,41
11cd5a70,FUN_10015a70,61
11cd5ab0,FUN_10015ab0,41
11cd5ae0,FUN_10015ae0,119
11cd5b60,FUN_10015b60,160
11cd5c00,__aulldiv,104
11cd5c70,__aullrem,117
11cd5cf0,FUN_10015cf0,836
11cd6040,getSystemCP,89
11cd60a0,FUN_100160a0,80
11cd6120,setSBCS,116
11cd61a0,FUN_100161a0,770
11cd64b0,FUN_100164b0,23
11cd64d0,FUN_100164d0,34
11cd6500,FUN_10016500,664
11cd6840,__dosmaperr,145
11cd68e0,FUN_100168e0,13
11cd68f0,FUN_100168f0,13
11cd6900,FUN_10016900,85
11cd6960,FUN_10016960,103
11cd69d0,FUN_100169d0,178
11cd6a90,FUN_10016a90,206
11cd6b60,FUN_10016b60,1201
11cd7030,FUN_10017030,882
11cd73b0,__umatherr,155
11cd7450,FID_conflict:__set_errno_from_matherr,58
11cd7490,__get_fname,63
11cd74d0,FUN_100174d0,113
11cd7550,__matherr,7
11cd7560,FUN_10017560,22
11cd7580,FUN_10017580,23
11cd75a0,FUN_100175a0,50
11cd75e0,FUN_100175e0,117
11cd7660,FUN_10017660,421
11cd7820,FUN_10017820,1007
11cd7c10,FUN_10017c10,403
11cd7db0,FUN_10017db0,256
11cd7eb0,FUN_10017eb0,388
11cd8040,FUN_10018040,7
11cd8050,__strcats,79
11cd80a0,FUN_100180a0,349
11cd8200,___lc_lctostr,101
11cd8270,FUN_10018270,727
11cd8580,FUN_10018580,80
11cd85d0,___addl,62
11cd8610,___add_12,173
11cd86c0,___shl_12,96
11cd8720,___shr_12,99
11cd8790,FUN_10018790,315
11cd88d0,FUN_100188d0,2586
11cd9400,FUN_10019400,79
11cd9450,FUN_10019450,1302
11cd9970,FUN_10019970,482
11cd9b60,__set_osfhnd,183
11cd9c20,FUN_10019c20,216
11cd9d00,FUN_10019d00,102
11cd9d70,FUN_10019d70,260
11cd9e80,FUN_10019e80,134
11cd9f10,__unlock_fhandle,38
11cd9f40,FUN_10019f40,218
11cda020,FUN_1001a020,68
11cda070,FUN_1001a070,65
11cda0c0,FUN_1001a0c0,183
11cda180,FUN_1001a180,15
11cda190,FUN_1001a190,319
11cda2d0,FUN_1001a2d0,62
11cda310,FUN_1001a310,45
11cda340,FUN_1001a340,51
11cda380,FUN_1001a380,52
11cda3c0,FUN_1001a3c0,124
11cda440,FUN_1001a440,313
11cda580,___init_time,219
11cda660,FUN_1001a660,1423
11cdabf0,___free_lc_time,779
11cdaf00,FUN_1001af00,678
11cdb1b0,fix_grouping,125
11cdb230,FUN_1001b230,304
11cdb360,FUN_1001b360,525
11cdb570,fix_grouping,125
11cdb5f0,FUN_1001b5f0,147
11cdb690,FUN_1001b690,928
11cdba30,FUN_1001ba30,7
11cdba40,FUN_1001ba40,62
11cdba80,_strncmp,56
11cdbac0,FUN_1001bac0,58
11cdbb00,FUN_1001bb00,512
11cdbd00,FUN_1001bd00,130
11cdbd90,FUN_1001bd90,186
11cdbe50,FUN_1001be50,804
11cdc180,FUN_1001c180,116
11cdc200,FUN_1001c200,287
11cdc320,FUN_1001c320,69
11cdc370,FUN_1001c370,172
11cdc420,FUN_1001c420,43
11cdc450,FUN_1001c450,155
11cdc4f0,FUN_1001c4f0,79
11cdc540,FUN_1001c540,135
11cdc5d0,FUN_1001c5d0,77
11cdc620,crtGetLocaleInfoA,388
11cdc7b0,FUN_1001c7b0,118
11cdc830,_GetPrimaryLen,101
11cdc8a0,FUN_1001c8a0,1085
11cdcce0,FUN_1001cce0,195
11cdcdb0,FUN_1001cdb0,130
11cdce40,FUN_1001ce40,190
11cdcf00,FUN_1001cf00,210
11cdcfe0,FUN_1001cfe0,289
11cdd110,FUN_1001d110,291
11cdd240,FUN_1001d240,878
11cdd5b0,FUN_1001d5b0,31
11cdd5d0,FUN_1001d5d0,393
11cdd760,FUN_1001d760,1389
11cddd80,FID_conflict:_store_str,72
11cdddd0,FUN_1001ddd0,173
11cdde80,FID_conflict:_store_number,172
11cddf30,FUN_1001df30,1152
11cde450,FUN_1001e450,650
11cde6e0,FUN_1001e6e0,10
11cde6f0,FUN_1001e6f0,575
11cde960,FUN_1001e960,208
11cdea30,FUN_1001ea30,257
11cdeb40,FUN_1001eb40,255
11cdec40,FUN_1001ec40,17
11cdec60,FUN_1001ec60,297
11cded90,FUN_1001ed90,122
11cdee10,__close_lk,170
11cdeec0,FUN_1001eec0,146
11cdef60,FUN_1001ef60,61
11cdefa0,FUN_1001efa0,30
11cdefc0,FUN_1001efc0,939
11cdf370,FUN_1001f370,46
11cdf3a0,FUN_1001f3a0,762
11cdf6a0,FUN_1001f6a0,504
11cdf8a0,FUN_1001f8a0,382
11cdfa40,FUN_1001fa40,398
11cdfbf0,__allmul,52
11cdfc30,FUN_1001fc30,46
11cdfc60,FID_conflict:__getenv_lk,198
11cdfd30,__mbsnbicoll,79
11cdfd80,FUN_1001fd80,174
11cdfe30,FUN_1001fe30,970
11ce0230,FUN_10020230,80
11ce0280,FUN_10020280,736
11ce0560,findenv,124
11ce05e0,copy_environ,238
11ce06d0,FUN_100206d0,237
11ce07d0,_strchr,193
11ce088c,RtlUnwind,6
11ce7820,Unwind@10027820,11
