address,name,sizeBytes
11e03b80,FUN_10013b80,89
11e03be0,FUN_10013be0,85
11e03c40,FUN_10013c40,95
11e03ca0,FUN_10013ca0,1485
11e04270,FUN_10014270,1334
11e047b0,FUN_100147b0,271
11e048c0,FUN_100148c0,494
11e04ab0,FUN_10014ab0,1515
11e050a0,FUN_100150a0,304
11e051d0,FUN_100151d0,1565
11e057f0,FUN_100157f0,91
11e05850,FUN_10015850,21
11e05870,FUN_10015870,17
11e05890,FUN_10015890,43
11e058c0,FUN_100158c0,43
11e058f0,_ValidateExecute,39
11e05920,_strcmp,129
11e05a69,FUN_10015a69,27
11e05a90,__XcptFilter,446
11e05c50,FUN_10015c50,89
11e05cb0,_abort,30
11e05cd0,FUN_10015cd0,130
11e05d60,FUN_10015d60,178
11e05e20,FUN_10015e20,130
11e05eb0,FUN_10015eb0,627
11e06130,FUN_10016130,199
11e06200,__isatty,50
11e06240,FUN_10016240,300
11e06370,FUN_10016370,26
11e06390,FUN_10016390,61
11e063d0,FUN_100163d0,41
11e06400,FUN_10016400,61
11e06440,FUN_10016440,41
11e06470,FUN_10016470,119
11e064f0,FUN_100164f0,160
11e06590,__aulldiv,104
11e06600,__aullrem,117
11e06680,FUN_10016680,836
11e069d0,getSystemCP,89
11e06a30,FUN_10016a30,80
11e06ab0,setSBCS,116
11e06b30,FUN_10016b30,770
11e06e40,FUN_10016e40,23
11e06e60,FUN_10016e60,34
11e06e90,FUN_10016e90,664
11e071d0,__dosmaperr,145
11e07270,FUN_10017270,13
11e07280,FUN_10017280,13
11e07290,FUN_10017290,85
11e072f0,FUN_100172f0,103
11e07360,FUN_10017360,178
11e07420,FUN_10017420,206
11e074f0,FUN_100174f0,1201
11e079c0,FUN_100179c0,882
11e07d40,__umatherr,155
11e07de0,FID_conflict:__set_errno_from_matherr,58
11e07e20,__get_fname,63
11e07e60,FUN_10017e60,113
11e07ee0,__matherr,7
11e07ef0,FUN_10017ef0,22
11e07f10,FUN_10017f10,23
11e07f30,FUN_10017f30,50
11e07f70,FUN_10017f70,117
11e07ff0,FUN_10017ff0,421
11e081b0,FUN_100181b0,1007
11e085a0,FUN_100185a0,403
11e08740,FUN_10018740,256
11e08840,FUN_10018840,388
11e089d0,FUN_100189d0,7
11e089e0,__strcats,79
11e08a30,FUN_10018a30,349
11e08b90,___lc_lctostr,101
11e08c00,FUN_10018c00,727
11e08f10,FUN_10018f10,80
11e08f60,___addl,62
11e08fa0,___add_12,173
11e09050,___shl_12,96
11e090b0,___shr_12,99
11e09120,FUN_10019120,315
11e09260,FUN_10019260,2586
11e09d90,FUN_10019d90,79
11e09de0,FUN_10019de0,1302
11e0a300,FUN_1001a300,482
11e0a4f0,__set_osfhnd,183
11e0a5b0,FUN_1001a5b0,216
11e0a690,FUN_1001a690,102
11e0a700,FUN_1001a700,260
11e0a810,FUN_1001a810,134
11e0a8a0,__unlock_fhandle,38
11e0a8d0,FUN_1001a8d0,218
11e0a9b0,FUN_1001a9b0,68
11e0aa00,FUN_1001aa00,65
11e0aa50,FUN_1001aa50,183
11e0ab10,FUN_1001ab10,15
11e0ab20,FUN_1001ab20,319
11e0ac60,FUN_1001ac60,62
11e0aca0,FUN_1001aca0,45
11e0acd0,FUN_1001acd0,51
11e0ad10,FUN_1001ad10,52
11e0ad50,FUN_1001ad50,124
11e0add0,FUN_1001add0,313
11e0af10,___init_time,219
11e0aff0,FUN_1001aff0,1423
11e0b580,___free_lc_time,779
11e0b890,FUN_1001b890,678
11e0bb40,fix_grouping,125
11e0bbc0,FUN_1001bbc0,304
11e0bcf0,FUN_1001bcf0,525
11e0bf00,fix_grouping,125
11e0bf80,FUN_1001bf80,147
11e0c020,FUN_1001c020,928
11e0c3c0,FUN_1001c3c0,7
11e0c3d0,FUN_1001c3d0,62
11e0c410,_strncmp,56
11e0c450,FUN_1001c450,58
11e0c490,FUN_1001c490,512
11e0c690,FUN_1001c690,130
11e0c720,FUN_1001c720,186
11e0c7e0,FUN_1001c7e0,804
11e0cb10,FUN_1001cb10,116
11e0cb90,FUN_1001cb90,287
11e0ccb0,FUN_1001ccb0,69
11e0cd00,FUN_1001cd00,172
11e0cdb0,FUN_1001cdb0,43
11e0cde0,FUN_1001cde0,155
11e0ce80,FUN_1001ce80,79
11e0ced0,FUN_1001ced0,135
11e0cf60,FUN_1001cf60,77
11e0cfb0,crtGetLocaleInfoA,388
11e0d140,FUN_1001d140,118
11e0d1c0,_GetPrimaryLen,101
11e0d230,FUN_1001d230,1085
11e0d670,FUN_1001d670,195
11e0d740,FUN_1001d740,130
11e0d7d0,FUN_1001d7d0,190
11e0d890,FUN_1001d890,210
11e0d970,FUN_1001d970,289
11e0daa0,FUN_1001daa0,291
11e0dbd0,FUN_1001dbd0,878
11e0df40,FUN_1001df40,31
11e0df60,FUN_1001df60,393
11e0e0f0,FUN_1001e0f0,1389
11e0e710,FID_conflict:_store_str,72
11e0e760,FUN_1001e760,173
11e0e810,FID_conflict:_store_number,172
11e0e8c0,FUN_1001e8c0,1152
11e0ede0,FUN_1001ede0,650
11e0f070,FUN_1001f070,10
11e0f080,FUN_1001f080,575
11e0f2f0,FUN_1001f2f0,208
11e0f3c0,FUN_1001f3c0,257
11e0f4d0,FUN_1001f4d0,255
11e0f5d0,FUN_1001f5d0,17
11e0f5f0,FUN_1001f5f0,297
11e0f720,FUN_1001f720,122
11e0f7a0,__close_lk,170
11e0f850,FUN_1001f850,146
11e0f8f0,FUN_1001f8f0,61
11e0f930,FUN_1001f930,30
11e0f950,FUN_1001f950,939
11e0fd00,FUN_1001fd00,46
11e0fd30,FUN_1001fd30,762
11e10030,FUN_10020030,504
11e10230,FUN_10020230,382
11e103d0,FUN_100203d0,398
11e10580,__allmul,52
11e105c0,FUN_100205c0,46
11e105f0,FID_conflict:__getenv_lk,198
11e106c0,__mbsnbicoll,79
11e10710,FUN_10020710,174
11e107c0,FUN_100207c0,970
11e10bc0,FUN_10020bc0,80
11e10c10,FUN_10020c10,736
11e10ef0,findenv,124
11e10f70,copy_environ,238
11e11060,FUN_10021060,237
11e11160,_strchr,193
11e1121c,RtlUnwind,6
11e181b0,Unwind@100281b0,11
