address,name,sizeBytes
11f99b60,FUN_10009b60,187
11f99c20,_strncpy,254
11f99d20,FUN_10009d20,55
11f99d60,FUN_10009d60,159
11f99e00,FUN_10009e00,151
11f99ea0,FUN_10009ea0,22
11f99ec0,FUN_10009ec0,26
11f99ee0,__XcptFilter,446
11f9a0a0,FUN_1000a0a0,89
11f9a100,_set_new_handler,48
11f9a130,FUN_1000a130,10
11f9a140,__callnewh,45
11f9a170,_memset,88
11f9a1d0,FUN_1000a1d0,23
11f9a1f0,__nh_malloc_base,87
11f9a250,FUN_1000a250,109
11f9a2c0,FUN_1000a2c0,10
11f9a2d0,FUN_1000a2d0,173
11f9a380,FUN_1000a380,490
11f9a570,FUN_1000a570,104
11f9a5e0,FUN_1000a5e0,116
11f9a660,FUN_1000a660,10
11f9a670,FUN_1000a670,10
11f9a680,FUN_1000a680,31
11f9a6a0,FUN_1000a6a0,89
11f9a700,FUN_1000a700,85
11f9a760,FUN_1000a760,95
11f9a7c0,FUN_1000a7c0,1485
11f9ad90,FUN_1000ad90,1334
11f9b2d0,FUN_1000b2d0,271
11f9b3e0,FUN_1000b3e0,494
11f9b5d0,FUN_1000b5d0,1515
11f9bbc0,FUN_1000bbc0,304
11f9bcf0,FUN_1000bcf0,1565
11f9c310,FUN_1000c310,250
11f9c410,FUN_1000c410,183
11f9c4d0,FUN_1000c4d0,836
11f9c820,getSystemCP,89
11f9c880,FUN_1000c880,80
11f9c900,setSBCS,116
11f9c980,FUN_1000c980,770
11f9cc90,FUN_1000cc90,23
11f9ccb0,FUN_1000ccb0,34
11f9cce0,FUN_1000cce0,664
11f9d020,__aulldiv,104
11f9d090,__aullrem,117
11f9d110,FUN_1000d110,628
11f9d390,FUN_1000d390,3108
11f9e0c0,FUN_1000e0c0,119
11f9e140,FUN_1000e140,53
11f9e180,FUN_1000e180,74
11f9e1d0,FUN_1000e1d0,26
11f9e1f0,FUN_1000e1f0,31
11f9e210,FUN_1000e210,27
11f9e230,__dosmaperr,145
11f9e2d0,FUN_1000e2d0,13
11f9e2e0,FUN_1000e2e0,13
11f9e2f0,FUN_1000e2f0,664
11f9e630,FUN_1000e630,421
11f9e7f0,FUN_1000e7f0,727
11f9eb00,FUN_1000eb00,80
11f9eb50,FUN_1000eb50,130
11f9ebe0,FUN_1000ebe0,178
11f9eca0,FUN_1000eca0,130
11f9ed30,FUN_1000ed30,627
11f9efb0,FUN_1000efb0,199
11f9f080,__isatty,50
11f9f0c0,FUN_1000f0c0,300
11f9f1f0,FUN_1000f1f0,26
11f9f210,FUN_1000f210,61
11f9f250,FUN_1000f250,41
11f9f280,FUN_1000f280,61
11f9f2c0,FUN_1000f2c0,41
11f9f2f0,FUN_1000f2f0,119
11f9f370,FUN_1000f370,160
11f9f410,__global_unwind2,32
11f9f452,__local_unwind2,104
11f9f4e6,FUN_1000f4e6,24
11f9f5c5,FUN_1000f5c5,27
11f9f5e0,FUN_1000f5e0,482
11f9f7d0,__set_osfhnd,183
11f9f890,FUN_1000f890,216
11f9f970,FUN_1000f970,102
11f9f9e0,FUN_1000f9e0,260
11f9faf0,FUN_1000faf0,134
11f9fb80,__unlock_fhandle,38
11f9fbb0,FUN_1000fbb0,218
11f9fc90,FUN_1000fc90,68
11f9fce0,FUN_1000fce0,65
11f9fd30,FUN_1000fd30,183
11f9fdf0,FUN_1000fdf0,15
11f9fe00,FUN_1000fe00,319
11f9ff40,__fptrap,15
11f9ff50,FUN_1000ff50,1007
11fa0340,FUN_10010340,403
11fa04e0,FUN_100104e0,256
11fa05e0,FUN_100105e0,388
11fa0770,FUN_10010770,7
11fa0780,__strcats,79
11fa07d0,FUN_100107d0,349
11fa0930,___lc_lctostr,101
11fa09a0,FUN_100109a0,130
11fa0a30,FUN_10010a30,190
11fa0af0,FUN_10010af0,210
11fa0bd0,___init_time,219
11fa0cb0,FUN_10010cb0,1423
11fa1240,___free_lc_time,779
11fa1550,FUN_10011550,678
11fa1800,fix_grouping,125
11fa1880,FUN_10011880,304
11fa19b0,FUN_100119b0,525
11fa1bc0,fix_grouping,125
11fa1c40,FUN_10011c40,147
11fa1ce0,FUN_10011ce0,928
11fa2080,FUN_10012080,7
11fa2090,_strcmp,129
11fa2120,FUN_10012120,62
11fa2160,_strncmp,56
11fa21a0,FUN_100121a0,58
11fa21e0,FUN_100121e0,512
11fa23e0,FUN_100123e0,130
11fa2470,FUN_10012470,186
11fa2530,FUN_10012530,804
11fa2860,FUN_10012860,116
11fa28e0,FUN_100128e0,287
11fa2a00,FUN_10012a00,69
11fa2a50,FUN_10012a50,172
11fa2b00,FUN_10012b00,43
11fa2b30,FUN_10012b30,155
11fa2bd0,FUN_10012bd0,79
11fa2c20,FUN_10012c20,135
11fa2cb0,FUN_10012cb0,77
11fa2d00,crtGetLocaleInfoA,388
11fa2e90,FUN_10012e90,118
11fa2f10,_GetPrimaryLen,101
11fa2f80,FUN_10012f80,122
11fa3000,__close_lk,170
11fa30b0,FUN_100130b0,146
11fa3150,FUN_10013150,289
11fa3280,FUN_10013280,291
11fa33b0,FUN_100133b0,878
11fa3720,FUN_10013720,31
11fa3740,FUN_10013740,393
11fa38d0,FUN_100138d0,1389
11fa3ef0,FID_conflict:_store_str,72
11fa3f40,FUN_10013f40,173
11fa3ff0,FID_conflict:_store_number,172
11fa40a0,FUN_100140a0,1152
11fa45c0,FUN_100145c0,650
11fa4850,FUN_10014850,10
11fa4860,FUN_10014860,575
11fa4ad0,FUN_10014ad0,208
11fa4ba0,FUN_10014ba0,257
11fa4cb0,FUN_10014cb0,255
11fa4db0,FUN_10014db0,17
11fa4dd0,FUN_10014dd0,297
11fa4f00,FUN_10014f00,61
11fa4f40,FUN_10014f40,30
11fa4f60,FUN_10014f60,939
11fa5310,FUN_10015310,46
11fa5340,FUN_10015340,762
11fa5640,FUN_10015640,504
11fa5840,FUN_10015840,382
11fa59e0,FUN_100159e0,398
11fa5b90,FUN_10015b90,11
11fa5ba0,FUN_10015ba0,147
11fa5c40,FUN_10015c40,299
11fa5d70,__allmul,52
11fa5db0,FUN_10015db0,46
11fa5de0,FID_conflict:__getenv_lk,198
11fa5eb0,__mbsnbicoll,79
11fa5f00,FUN_10015f00,174
11fa5fb0,FUN_10015fb0,970
11fa63b0,FUN_100163b0,80
11fa6400,FUN_10016400,736
11fa66e0,findenv,124
11fa6760,copy_environ,238
11fa6850,FUN_10016850,237
11fa6950,_strchr,193
11fa6b5c,RtlUnwind,6
