address,name,sizeBytes
10008e80,FUN_10008e80,184
10008f70,FUN_10008f70,110
10009000,FUN_10009000,42
10009040,FUN_10009040,155
10009110,FUN_10009110,252
10009250,FUN_10009250,143
10009460,__chkesp,56
100094a0,FUN_100094a0,20
100094b4,FUN_100094b4,9
100094bd,FUN_100094bd,145
10009550,FUN_10009550,20
10009564,FUN_10009564,9
1000956d,FUN_1000956d,145
10009600,FUN_10009600,20
10009614,FUN_10009614,9
1000961d,FUN_1000961d,138
100096a0,FUN_100096a0,33
100096d0,FUN_100096d0,5
100096e0,FUN_100096e0,65
10009730,FUN_10009730,28
1000974c,__ftol,39
10009780,FUN_10009780,161
10009830,FUN_10009830,19
10009850,FUN_10009850,45
10009890,_CallMemberFunction0,7
100098a0,FUN_100098a0,7
100098b0,FUN_100098b0,7
100098c0,FUN_100098c0,86
10009920,FID_conflict:___CxxFrameHandler3,60
10009960,___CxxLongjmpUnwind@4,38
10009990,FUN_10009990,104
10009a00,FUN_10009a00,57
10009a40,FUN_10009a40,204
10009b10,FUN_10009b10,124
10009ba0,FUN_10009ba0,130
10009c30,__global_unwind2,32
10009c72,__local_unwind2,104
10009cda,__abnormal_termination,35
10009cfd,__NLG_Notify1,9
10009d06,FUN_10009d06,24
10009d20,FUN_10009d20,179
10009de0,FUN_10009de0,24
10009e00,FUN_10009e00,77
10009e50,FUN_10009e50,250
10009f50,FUN_10009f50,16
10009f60,_rand,54
10009fa0,FUN_10009fa0,385
1000a130,FUN_1000a130,313
1000a270,entry,243
1000a370,__amsg_exit,58
1000a3b0,FUN_1000a3b0,11
1000a3c0,FUN_1000a3c0,87
1000a420,__CrtSetReportFile,126
1000a4a0,FUN_1000a4a0,28
1000a4c0,FUN_1000a4c0,912
1000a850,FUN_1000a850,780
1000ad5c,FUN_1000ad5c,25
1000ad75,__fload_withFB,67
1000adb8,FUN_1000adb8,22
1000addb,__math_exit,42
1000aec0,FUN_1000aec0,23
1000aed7,__startOneArgErrorHandling,60
1000af20,__setdefaultprecision,23
1000af40,FUN_1000af40,94
1000afa0,__ms_p5_mp_test_fdiv,66
1000aff0,FUN_1000aff0,168
1000b0a0,__cropzeros,215
1000b180,__positive,45
1000b1b0,__fassign,72
1000b200,FUN_1000b200,118
1000b280,FUN_1000b280,358
1000b3f0,FUN_1000b3f0,106
1000b460,FUN_1000b460,317
1000b5a0,FUN_1000b5a0,229
1000b690,__cfltcvt,95
1000b6f0,__shift,46
1000b720,FUN_1000b720,55
1000b760,FUN_1000b760,159
1000b800,FUN_1000b800,151
1000b8a0,FUN_1000b8a0,22
1000b8c0,FUN_1000b8c0,26
1000b8e0,FUN_1000b8e0,29
1000b900,FUN_1000b900,35
1000b930,FUN_1000b930,27
1000b950,FUN_1000b950,94
1000b9b0,FUN_1000b9b0,23
1000b9d0,FUN_1000b9d0,787
1000bcf0,FUN_1000bcf0,27
1000bd10,__calloc_dbg,96
1000bd70,FUN_1000bd70,27
1000bd90,FUN_1000bd90,64
1000bdd0,FUN_1000bdd0,1297
1000c2f0,FUN_1000c2f0,27
1000c310,FUN_1000c310,64
1000c350,FUN_1000c350,19
1000c370,FUN_1000c370,19
1000c390,FUN_1000c390,41
1000c3c0,FUN_1000c3c0,1004
1000c7b0,FUN_1000c7b0,19
1000c7d0,FUN_1000c7d0,342
1000c930,FUN_1000c930,28
1000c950,FUN_1000c950,157
1000c9f0,FUN_1000c9f0,28
1000ca10,FUN_1000ca10,136
1000caa0,FUN_1000caa0,863
1000ce10,FUN_1000ce10,34
1000ce40,FUN_1000ce40,103
1000ceb0,FID_conflict:AtlIsValidAddress,75
1000cf00,FUN_1000cf00,134
1000cf90,FUN_1000cf90,227
1000d080,FUN_1000d080,28
1000d0a0,FUN_1000d0a0,362
1000d210,FUN_1000d210,291
1000d340,FUN_1000d340,697
1000d600,FUN_1000d600,276
1000d720,FUN_1000d720,116
1000d7a0,FUN_1000d7a0,197
1000d870,FUN_1000d870,239
1000d960,FUN_1000d960,672
1000dc00,FUN_1000dc00,277
1000dd20,FUN_1000dd20,182
1000dde0,FUN_1000dde0,224
1000dee0,ArrayUnwindFilter,44
1000df10,CatchIt,183
1000dfd0,FUN_1000dfd0,172
1000e0ad,FUN_1000e0ad,94
1000e10b,FUN_1000e10b,20
1000e120,FUN_1000e120,66
1000e170,FUN_1000e170,621
1000e3f0,___DestructExceptionObject,111
1000e480,FID_conflict:___AdjustPointer,70
1000e4d0,__CallSettingFrame@12,76
1000e520,FUN_1000e520,130
1000e5b0,FUN_1000e5b0,41
1000e5e0,FUN_1000e5e0,25
1000e600,FUN_1000e600,152
1000e6a0,FUN_1000e6a0,263
1000e7b0,FUN_1000e7b0,11
1000e7c0,FUN_1000e7c0,11
1000e7d0,FUN_1000e7d0,92
1000e83e,_abort,5
1000e860,FUN_1000e860,29
1000e880,FUN_1000e880,90
1000e8ea,FUN_1000e8ea,6
1000e8f0,FUN_1000e8f0,17
1000e910,FUN_1000e910,56
1000e950,FUN_1000e950,21
1000e970,__exit,21
1000e990,FUN_1000e990,19
1000e9b0,FUN_1000e9b0,19
1000e9d0,FUN_1000e9d0,227
1000eac0,FUN_1000eac0,15
1000ead0,FUN_1000ead0,15
1000eae0,__initterm,37
1000eb10,FUN_1000eb10,628
1000ed90,FUN_1000ed90,3108
1000fac0,FUN_1000fac0,119
1000fb40,FUN_1000fb40,53
1000fb80,FUN_1000fb80,74
1000fbd0,FUN_1000fbd0,26
1000fbf0,FUN_1000fbf0,31
1000fc10,FUN_1000fc10,27
1000fc30,FUN_1000fc30,238
1000fd20,FUN_1000fd20,804
10010050,__ioterm,155
100100f0,FUN_100100f0,329
10010240,FUN_10010240,216
10010320,FUN_10010320,1060
10010750,FUN_10010750,537
10010970,FUN_10010970,77
100109c0,FUN_100109c0,156
10010a60,__FF_MSGBANNER,73
10010ab0,FUN_10010ab0,447
10010c70,__GET_RTERRMSG,80
10010cc0,__itoa,66
10010d10,xtoa,194
10010de0,__ltoa,63
10010e20,__ultoa,30
10010e40,__i64toa,72
10010e90,x64toa,242
10010f90,__ui64toa,31
10010fb0,_strlen,123
10011030,FUN_10011030,249
10011130,FUN_10011130,7
10011140,FUN_10011140,224
10011220,FUN_10011220,243
10011320,FUN_10011320,47
10011350,FUN_10011350,507
10011580,FUN_10011580,146
10011620,FUN_10011620,522
10011860,FUN_10011860,91
100118c0,FUN_100118c0,13
100118d0,FUN_100118d0,13
100118e0,FUN_100118e0,187
100119a0,_strncpy,254
10011aa0,FUN_10011aa0,348
10011c20,FUN_10011c20,31
10011c40,FUN_10011c40,32
10011c60,FUN_10011c60,79
10011cb0,__controlfp,26
10011cd0,FUN_10011cd0,88
10011d30,FUN_10011d30,377
10011eb0,FUN_10011eb0,346
10012010,FUN_10012010,167
100120c0,FUN_100120c0,183
10012180,FUN_10012180,11
10012190,FUN_10012190,147
10012230,FUN_10012230,299
10012360,FUN_10012360,132
100123f0,__IncMan,168
100124a0,FUN_100124a0,219
10012580,__CopyMan,76
100125d0,__FillZeroMan,47
10012600,__IsZeroMan,55
10012640,__ShrMan,236
10012730,FUN_10012730,578
10012980,FUN_10012980,26
100129a0,FUN_100129a0,26
100129c0,FUN_100129c0,191
10012a80,FUN_10012a80,54
10012ac0,FUN_10012ac0,54
10012b00,FUN_10012b00,54
10012b40,FUN_10012b40,250
10012c40,FUN_10012c40,119
10012cc0,FUN_10012cc0,354
10012e30,_memset,88
10012e90,FUN_10012e90,664
100131d0,__fptrap,15
100131e0,_set_new_handler,48
10013210,FUN_10013210,10
10013220,__callnewh,45
10013250,FUN_10013250,23
10013270,__nh_malloc_base,87
100132d0,FUN_100132d0,109
10013340,FUN_10013340,10
10013350,FUN_10013350,173
10013400,FUN_10013400,490
100135f0,FUN_100135f0,104
10013660,FUN_10013660,116
100136e0,FUN_100136e0,10
100136f0,FUN_100136f0,10
10013700,FUN_10013700,31
10013720,FUN_10013720,89
10013780,FUN_10013780,85
100137e0,FUN_100137e0,95
10013840,FUN_10013840,1485
10013e10,FUN_10013e10,1334
10014350,FUN_10014350,271
10014460,FUN_10014460,494
10014650,FUN_10014650,1515
10014c40,FUN_10014c40,304
10014d70,FUN_10014d70,1565
10015390,FUN_10015390,91
100153f0,FUN_100153f0,21
10015410,FUN_10015410,17
10015430,FUN_10015430,43
10015460,FUN_10015460,43
10015490,_ValidateExecute,39
100154c0,_strcmp,129
10015609,FUN_10015609,27
10015630,__XcptFilter,446
100157f0,FUN_100157f0,89
10015850,_abort,30
10015870,FUN_10015870,130
10015900,FUN_10015900,178
100159c0,FUN_100159c0,130
10015a50,FUN_10015a50,627
10015cd0,FUN_10015cd0,199
10015da0,__isatty,50
10015de0,FUN_10015de0,300
10015f10,FUN_10015f10,26
10015f30,FUN_10015f30,61
10015f70,FUN_10015f70,41
10015fa0,FUN_10015fa0,61
10015fe0,FUN_10015fe0,41
10016010,FUN_10016010,119
10016090,FUN_10016090,160
10016130,__aulldiv,104
100161a0,__aullrem,117
10016220,FUN_10016220,61
10016260,FUN_10016260,30
10016280,FUN_10016280,939
10016630,FUN_10016630,46
10016660,FUN_10016660,762
10016960,FUN_10016960,504
10016b60,FUN_10016b60,836
10016eb0,getSystemCP,89
10016f10,FUN_10016f10,80
10016f90,setSBCS,116
10017010,FUN_10017010,770
10017320,FUN_10017320,23
10017340,FUN_10017340,34
10017370,FUN_10017370,664
100176b0,__dosmaperr,145
10017750,FUN_10017750,13
10017760,FUN_10017760,13
10017770,FUN_10017770,85
100177d0,FUN_100177d0,103
10017840,FUN_10017840,178
10017900,FUN_10017900,206
100179d0,FUN_100179d0,1201
10017ea0,FUN_10017ea0,882
10018220,__umatherr,155
100182c0,FID_conflict:__set_errno_from_matherr,58
10018300,__get_fname,63
10018340,FUN_10018340,113
100183c0,__matherr,7
100183d0,FUN_100183d0,22
100183f0,FUN_100183f0,23
10018410,FUN_10018410,50
10018450,FUN_10018450,117
100184d0,FUN_100184d0,421
10018690,FUN_10018690,1007
10018a80,FUN_10018a80,403
10018c20,FUN_10018c20,256
10018d20,FUN_10018d20,388
10018eb0,FUN_10018eb0,7
10018ec0,__strcats,79
10018f10,FUN_10018f10,349
10019070,___lc_lctostr,101
100190e0,FUN_100190e0,727
100193f0,FUN_100193f0,80
10019440,___addl,62
10019480,___add_12,173
10019530,___shl_12,96
10019590,___shr_12,99
10019600,FUN_10019600,315
10019740,FUN_10019740,2586
1001a270,FUN_1001a270,79
1001a2c0,FUN_1001a2c0,1302
1001a7e0,FUN_1001a7e0,482
1001a9d0,__set_osfhnd,183
1001aa90,FUN_1001aa90,216
1001ab70,FUN_1001ab70,102
1001abe0,FUN_1001abe0,260
1001acf0,FUN_1001acf0,134
1001ad80,__unlock_fhandle,38
1001adb0,FUN_1001adb0,218
1001ae90,FUN_1001ae90,68
1001aee0,FUN_1001aee0,65
1001af30,FUN_1001af30,183
1001aff0,FUN_1001aff0,15
1001b000,FUN_1001b000,319
1001b140,FUN_1001b140,255
1001b240,FUN_1001b240,17
1001b260,FUN_1001b260,297
1001b390,FUN_1001b390,46
1001b3c0,FID_conflict:__getenv_lk,198
1001b490,FUN_1001b490,62
1001b4d0,FUN_1001b4d0,45
1001b500,FUN_1001b500,51
1001b540,FUN_1001b540,52
1001b580,FUN_1001b580,124
1001b600,FUN_1001b600,313
1001b740,___init_time,219
1001b820,FUN_1001b820,1423
1001bdb0,___free_lc_time,779
1001c0c0,FUN_1001c0c0,678
1001c370,fix_grouping,125
1001c3f0,FUN_1001c3f0,304
1001c520,FUN_1001c520,525
1001c730,fix_grouping,125
1001c7b0,FUN_1001c7b0,147
1001c850,FUN_1001c850,928
1001cbf0,FUN_1001cbf0,7
1001cc00,FUN_1001cc00,62
1001cc40,_strncmp,56
1001cc80,FUN_1001cc80,58
1001ccc0,FUN_1001ccc0,512
1001cec0,FUN_1001cec0,130
1001cf50,FUN_1001cf50,186
1001d010,FUN_1001d010,804
1001d340,FUN_1001d340,116
1001d3c0,FUN_1001d3c0,287
1001d4e0,FUN_1001d4e0,69
1001d530,FUN_1001d530,172
1001d5e0,FUN_1001d5e0,43
1001d610,FUN_1001d610,155
1001d6b0,FUN_1001d6b0,79
1001d700,FUN_1001d700,135
1001d790,FUN_1001d790,77
1001d7e0,crtGetLocaleInfoA,388
1001d970,FUN_1001d970,118
1001d9f0,_GetPrimaryLen,101
1001da60,FUN_1001da60,1085
1001dea0,FUN_1001dea0,195
1001df70,FUN_1001df70,130
1001e000,FUN_1001e000,190
1001e0c0,FUN_1001e0c0,210
1001e1a0,__allmul,52
1001e1e0,__mbsnbicoll,79
1001e230,FUN_1001e230,174
1001e2e0,FUN_1001e2e0,289
1001e410,FUN_1001e410,291
1001e540,FUN_1001e540,878
1001e8b0,FUN_1001e8b0,31
1001e8d0,FUN_1001e8d0,393
1001ea60,FUN_1001ea60,1389
1001f080,FID_conflict:_store_str,72
1001f0d0,FUN_1001f0d0,173
1001f180,FID_conflict:_store_number,172
1001f230,FUN_1001f230,1152
1001f750,FUN_1001f750,650
1001f9e0,FUN_1001f9e0,10
1001f9f0,FUN_1001f9f0,575
1001fc60,FUN_1001fc60,208
1001fd30,FUN_1001fd30,257
1001fe40,FUN_1001fe40,122
1001fec0,__close_lk,170
1001ff70,FUN_1001ff70,146
10020010,FUN_10020010,970
10020410,FUN_10020410,80
10020460,FUN_10020460,736
10020740,findenv,124
100207c0,copy_environ,238
100208b0,FUN_100208b0,382
10020a50,FUN_10020a50,398
10020c00,FUN_10020c00,237
10020d00,_strchr,193
10020dbc,RtlUnwind,6
10027e10,Unwind@10027e10,11
