address,name,sizeBytes
11097260,FUN_10007260,249
11097360,FUN_10007360,7
11097370,FUN_10007370,224
11097450,FUN_10007450,243
11097550,FUN_10007550,47
11097580,FUN_10007580,507
110977b0,FUN_100077b0,146
11097850,FUN_10007850,522
11097a90,FUN_10007a90,91
11097af0,FUN_10007af0,13
11097b00,FUN_10007b00,13
11097b10,FUN_10007b10,187
11097bd0,_strncpy,254
11097cd0,FUN_10007cd0,55
11097d10,FUN_10007d10,159
11097db0,FUN_10007db0,151
11097e50,FUN_10007e50,22
11097e70,FUN_10007e70,26
11097e90,__XcptFilter,446
11098050,FUN_10008050,89
110980b0,_set_new_handler,48
110980e0,FUN_100080e0,10
110980f0,__callnewh,45
11098120,_memset,88
11098180,FUN_10008180,23
110981a0,__nh_malloc_base,87
11098200,FUN_10008200,109
11098270,FUN_10008270,10
11098280,FUN_10008280,173
11098330,FUN_10008330,490
11098520,FUN_10008520,104
11098590,FUN_10008590,116
11098610,FUN_10008610,10
11098620,FUN_10008620,10
11098630,FUN_10008630,31
11098650,FUN_10008650,89
110986b0,FUN_100086b0,85
11098710,FUN_10008710,95
11098770,FUN_10008770,1485
11098d40,FUN_10008d40,1334
11099280,FUN_10009280,271
11099390,FUN_10009390,494
11099580,FUN_10009580,1515
11099b70,FUN_10009b70,304
11099ca0,FUN_10009ca0,1565
1109a2c0,FUN_1000a2c0,250
1109a3c0,FUN_1000a3c0,183
1109a480,FUN_1000a480,836
1109a7d0,getSystemCP,89
1109a830,FUN_1000a830,80
1109a8b0,setSBCS,116
1109a930,FUN_1000a930,770
1109ac40,FUN_1000ac40,23
1109ac60,FUN_1000ac60,34
1109ac90,FUN_1000ac90,664
1109afd0,__aulldiv,104
1109b040,__aullrem,117
1109b0c0,FUN_1000b0c0,628
1109b340,FUN_1000b340,3108
1109c070,FUN_1000c070,119
1109c0f0,FUN_1000c0f0,53
1109c130,FUN_1000c130,74
1109c180,FUN_1000c180,26
1109c1a0,FUN_1000c1a0,31
1109c1c0,FUN_1000c1c0,27
1109c1e0,__dosmaperr,145
1109c280,FUN_1000c280,13
1109c290,FUN_1000c290,13
1109c2a0,FUN_1000c2a0,664
1109c5e0,FUN_1000c5e0,421
1109c7a0,FUN_1000c7a0,727
1109cab0,FUN_1000cab0,80
1109cb00,FUN_1000cb00,130
1109cb90,FUN_1000cb90,178
1109cc50,FUN_1000cc50,130
1109cce0,FUN_1000cce0,627
1109cf60,FUN_1000cf60,199
1109d030,__isatty,50
1109d070,FUN_1000d070,300
1109d1a0,FUN_1000d1a0,26
1109d1c0,FUN_1000d1c0,61
1109d200,FUN_1000d200,41
1109d230,FUN_1000d230,61
1109d270,FUN_1000d270,41
1109d2a0,FUN_1000d2a0,119
1109d320,FUN_1000d320,160
1109d3c0,__global_unwind2,32
1109d402,__local_unwind2,104
1109d496,FUN_1000d496,24
1109d575,FUN_1000d575,27
1109d590,FUN_1000d590,482
1109d780,__set_osfhnd,183
1109d840,FUN_1000d840,216
1109d920,FUN_1000d920,102
1109d990,FUN_1000d990,260
1109daa0,FUN_1000daa0,134
1109db30,__unlock_fhandle,38
1109db60,FUN_1000db60,218
1109dc40,FUN_1000dc40,68
1109dc90,FUN_1000dc90,65
1109dce0,FUN_1000dce0,183
1109dda0,FUN_1000dda0,15
1109ddb0,FUN_1000ddb0,319
1109def0,__fptrap,15
1109df00,FUN_1000df00,1007
1109e2f0,FUN_1000e2f0,403
1109e490,FUN_1000e490,256
1109e590,FUN_1000e590,388
1109e720,FUN_1000e720,7
1109e730,__strcats,79
1109e780,FUN_1000e780,349
1109e8e0,___lc_lctostr,101
1109e950,FUN_1000e950,130
1109e9e0,FUN_1000e9e0,190
1109eaa0,FUN_1000eaa0,210
1109eb80,___init_time,219
1109ec60,FUN_1000ec60,1423
1109f1f0,___free_lc_time,779
1109f500,FUN_1000f500,678
1109f7b0,fix_grouping,125
1109f830,FUN_1000f830,304
1109f960,FUN_1000f960,525
1109fb70,fix_grouping,125
1109fbf0,FUN_1000fbf0,147
1109fc90,FUN_1000fc90,928
110a0030,FUN_10010030,7
110a0040,_strcmp,129
110a00d0,FUN_100100d0,62
110a0110,_strncmp,56
110a0150,FUN_10010150,58
110a0190,FUN_10010190,512
110a0390,FUN_10010390,130
110a0420,FUN_10010420,186
110a04e0,FUN_100104e0,804
110a0810,FUN_10010810,116
110a0890,FUN_10010890,287
110a09b0,FUN_100109b0,69
110a0a00,FUN_10010a00,172
110a0ab0,FUN_10010ab0,43
110a0ae0,FUN_10010ae0,155
110a0b80,FUN_10010b80,79
110a0bd0,FUN_10010bd0,135
110a0c60,FUN_10010c60,77
110a0cb0,crtGetLocaleInfoA,388
110a0e40,FUN_10010e40,118
110a0ec0,_GetPrimaryLen,101
110a0f30,FUN_10010f30,122
110a0fb0,__close_lk,170
110a1060,FUN_10011060,146
110a1100,FUN_10011100,289
110a1230,FUN_10011230,291
110a1360,FUN_10011360,878
110a16d0,FUN_100116d0,31
110a16f0,FUN_100116f0,393
110a1880,FUN_10011880,1389
110a1ea0,FID_conflict:_store_str,72
110a1ef0,FUN_10011ef0,173
110a1fa0,FID_conflict:_store_number,172
110a2050,FUN_10012050,1152
110a2570,FUN_10012570,650
110a2800,FUN_10012800,10
110a2810,FUN_10012810,575
110a2a80,FUN_10012a80,208
110a2b50,FUN_10012b50,257
110a2c60,FUN_10012c60,255
110a2d60,FUN_10012d60,17
110a2d80,FUN_10012d80,297
110a2eb0,FUN_10012eb0,61
110a2ef0,FUN_10012ef0,30
110a2f10,FUN_10012f10,939
110a32c0,FUN_100132c0,46
110a32f0,FUN_100132f0,762
110a35f0,FUN_100135f0,504
110a37f0,FUN_100137f0,382
110a3990,FUN_10013990,398
110a3b40,FUN_10013b40,11
110a3b50,FUN_10013b50,147
110a3bf0,FUN_10013bf0,299
110a3d20,__allmul,52
110a3d60,FUN_10013d60,46
110a3d90,FID_conflict:__getenv_lk,198
110a3e60,__mbsnbicoll,79
110a3eb0,FUN_10013eb0,174
110a3f60,FUN_10013f60,970
110a4360,FUN_10014360,80
110a43b0,FUN_100143b0,736
110a4690,findenv,124
110a4710,copy_environ,238
110a4800,FUN_10014800,237
110a4900,_strchr,193
110a4b0c,RtlUnwind,6
